FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
1	60	2	2	71	592	0.005002	SplittingTreeBased	2	DFSM_R60_s1YYE.fsm
1	60	2	2	148	557	0.003003	ShortestSeparatingSequences	0	DFSM_R60_S4BQM.fsm
1	60	2	2	155	568	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_S4BQM.fsm
1	60	2	2	68	586	0.007003	SplittingTreeBased	2	DFSM_R60_S4BQM.fsm
1	60	2	2	158	597	0.003002	ShortestSeparatingSequences	0	DFSM_R60_SAtBq.fsm
1	60	2	2	160	575	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_SAtBq.fsm
1	60	2	2	68	600	0.008006	SplittingTreeBased	2	DFSM_R60_SAtBq.fsm
1	60	2	2	159	609	0.002000	ShortestSeparatingSequences	0	DFSM_R60_tvSau.fsm
1	60	2	2	147	529	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_tvSau.fsm
1	60	2	2	72	598	0.005006	SplittingTreeBased	2	DFSM_R60_tvSau.fsm
1	60	2	2	152	580	0.003502	ShortestSeparatingSequences	0	DFSM_R60_twJJ8.fsm
1	60	2	2	142	543	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_twJJ8.fsm
1	60	2	2	72	571	0.005004	SplittingTreeBased	2	DFSM_R60_twJJ8.fsm
1	60	2	2	155	594	0.003002	ShortestSeparatingSequences	0	DFSM_R60_UkSG6.fsm
1	60	2	2	153	578	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_UkSG6.fsm
1	60	2	2	75	588	0.007005	SplittingTreeBased	2	DFSM_R60_UkSG6.fsm
1	60	2	2	155	593	0.002002	ShortestSeparatingSequences	0	DFSM_R60_upFGE.fsm
1	60	2	2	148	541	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_upFGE.fsm
1	60	2	2	69	584	0.005003	SplittingTreeBased	2	DFSM_R60_upFGE.fsm
1	60	2	2	150	571	0.003001	ShortestSeparatingSequences	0	DFSM_R60_UZLzs.fsm
1	60	2	2	133	491	0.003001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_UZLzs.fsm
1	60	2	2	68	611	0.009006	SplittingTreeBased	2	DFSM_R60_UZLzs.fsm
1	60	2	2	137	512	0.003002	ShortestSeparatingSequences	0	DFSM_R60_vGM0U.fsm
1	60	2	2	144	512	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_vGM0U.fsm
1	60	2	2	68	559	0.007006	SplittingTreeBased	2	DFSM_R60_vGM0U.fsm
1	60	2	2	155	594	0.001001	ShortestSeparatingSequences	0	DFSM_R60_Vh0Hr.fsm
1	60	2	2	153	555	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_Vh0Hr.fsm
1	60	2	2	73	579	0.005003	SplittingTreeBased	2	DFSM_R60_Vh0Hr.fsm
1	60	2	2	150	569	0.002002	ShortestSeparatingSequences	0	DFSM_R60_VVIiu.fsm
1	60	2	2	147	534	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_VVIiu.fsm
1	60	2	2	77	572	0.005003	SplittingTreeBased	2	DFSM_R60_VVIiu.fsm
1	60	2	2	154	590	0.002001	ShortestSeparatingSequences	0	DFSM_R60_vzPmC.fsm
1	60	2	2	148	541	0.003001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_vzPmC.fsm
1	60	2	2	66	553	0.009010	SplittingTreeBased	2	DFSM_R60_vzPmC.fsm
1	60	2	2	149	567	0.003004	ShortestSeparatingSequences	0	DFSM_R60_WoD0X.fsm
1	60	2	2	145	542	0.003502	SeparatingSequencesFromSplittingTree	1	DFSM_R60_WoD0X.fsm
1	60	2	2	74	587	0.005002	SplittingTreeBased	2	DFSM_R60_WoD0X.fsm
1	60	2	2	143	542	0.001503	ShortestSeparatingSequences	0	DFSM_R60_WTJsi.fsm
1	60	2	2	138	492	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_WTJsi.fsm
1	60	2	2	72	569	0.005003	SplittingTreeBased	2	DFSM_R60_WTJsi.fsm
1	60	2	2	146	560	0.003001	ShortestSeparatingSequences	0	DFSM_R60_WWiJU.fsm
1	60	2	2	144	546	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_WWiJU.fsm
1	60	2	2	68	569	0.006004	SplittingTreeBased	2	DFSM_R60_WWiJU.fsm
1	60	2	2	157	586	0.003001	ShortestSeparatingSequences	0	DFSM_R60_XErie.fsm
1	60	2	2	141	513	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R60_XErie.fsm
1	60	2	2	73	602	0.007006	SplittingTreeBased	2	DFSM_R60_XErie.fsm
1	60	2	2	151	572	0.003002	ShortestSeparatingSequences	0	DFSM_R60_XJYjk.fsm
1	60	2	2	147	546	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_XJYjk.fsm
1	60	2	2	74	578	0.009007	SplittingTreeBased	2	DFSM_R60_XJYjk.fsm
1	60	2	2	152	565	0.002001	ShortestSeparatingSequences	0	DFSM_R60_yGxbJ.fsm
1	60	2	2	147	523	0.001001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_yGxbJ.fsm
1	60	2	2	66	559	0.005005	SplittingTreeBased	2	DFSM_R60_yGxbJ.fsm
1	60	2	2	158	597	0.003002	ShortestSeparatingSequences	0	DFSM_R60_YWFzp.fsm
1	60	2	2	151	543	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R60_YWFzp.fsm
1	60	2	2	68	572	0.007004	SplittingTreeBased	2	DFSM_R60_YWFzp.fsm
1	60	2	2	163	631	0.001001	ShortestSeparatingSequences	0	DFSM_R60_zdA9H.fsm
1	60	2	2	140	508	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_zdA9H.fsm
1	60	2	2	71	568	0.005003	SplittingTreeBased	2	DFSM_R60_zdA9H.fsm
1	60	2	2	158	617	0.002005	ShortestSeparatingSequences	0	DFSM_R60_zUeTW.fsm
1	60	2	2	145	541	0.001501	SeparatingSequencesFromSplittingTree	1	DFSM_R60_zUeTW.fsm
1	60	2	2	72	624	0.005504	SplittingTreeBased	2	DFSM_R60_zUeTW.fsm
1	60	2	2	157	603	0.001500	ShortestSeparatingSequences	0	DFSM_R60_zwKXz.fsm
1	60	2	2	145	558	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R60_zwKXz.fsm
1	60	2	2	64	597	0.006749	SplittingTreeBased	2	DFSM_R60_zwKXz.fsm
1	70	2	2	184	707	0.002002	ShortestSeparatingSequences	0	DFSM_R70.fsm
1	70	2	2	176	658	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70.fsm
1	70	2	2	82	696	0.007004	SplittingTreeBased	2	DFSM_R70.fsm
1	70	2	2	177	685	0.003003	ShortestSeparatingSequences	0	DFSM_R70_0ok1a.fsm
1	70	2	2	162	619	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_0ok1a.fsm
1	70	2	2	78	711	0.007005	SplittingTreeBased	2	DFSM_R70_0ok1a.fsm
1	70	2	2	192	755	0.003002	ShortestSeparatingSequences	0	DFSM_R70_0PVHa.fsm
1	70	2	2	176	667	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_0PVHa.fsm
1	70	2	2	80	711	0.007005	SplittingTreeBased	2	DFSM_R70_0PVHa.fsm
1	70	2	2	189	742	0.004002	ShortestSeparatingSequences	0	DFSM_R70_0tNdh.fsm
1	70	2	2	173	666	0.005003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_0tNdh.fsm
1	70	2	2	89	705	0.007006	SplittingTreeBased	2	DFSM_R70_0tNdh.fsm
1	70	2	2	194	757	0.004002	ShortestSeparatingSequences	0	DFSM_R70_0V7AQ.fsm
1	70	2	2	172	653	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_0V7AQ.fsm
1	70	2	2	76	716	0.007005	SplittingTreeBased	2	DFSM_R70_0V7AQ.fsm
1	70	2	2	182	713	0.004003	ShortestSeparatingSequences	0	DFSM_R70_2OUNf.fsm
1	70	2	2	177	684	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_2OUNf.fsm
1	70	2	2	88	728	0.008010	SplittingTreeBased	2	DFSM_R70_2OUNf.fsm
1	70	2	2	179	710	0.004002	ShortestSeparatingSequences	0	DFSM_R70_30IxW.fsm
1	70	2	2	183	700	0.004503	SeparatingSequencesFromSplittingTree	1	DFSM_R70_30IxW.fsm
1	70	2	2	80	672	0.007006	SplittingTreeBased	2	DFSM_R70_30IxW.fsm
1	70	2	2	198	788	0.002003	ShortestSeparatingSequences	0	DFSM_R70_3wsqx.fsm
1	70	2	2	180	690	0.003001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_3wsqx.fsm
1	70	2	2	80	723	0.008005	SplittingTreeBased	2	DFSM_R70_3wsqx.fsm
1	70	2	2	192	757	0.002001	ShortestSeparatingSequences	0	DFSM_R70_49XCQ.fsm
1	70	2	2	175	663	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_49XCQ.fsm
1	70	2	2	76	676	0.009006	SplittingTreeBased	2	DFSM_R70_49XCQ.fsm
1	70	2	2	189	727	0.004003	ShortestSeparatingSequences	0	DFSM_R70_4FIPU.fsm
1	70	2	2	180	672	0.005004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_4FIPU.fsm
1	70	2	2	82	718	0.010006	SplittingTreeBased	2	DFSM_R70_4FIPU.fsm
1	70	2	2	184	720	0.004004	ShortestSeparatingSequences	0	DFSM_R70_5ZkfZ.fsm
1	70	2	2	163	635	0.005003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_5ZkfZ.fsm
1	70	2	2	88	726	0.009005	SplittingTreeBased	2	DFSM_R70_5ZkfZ.fsm
1	70	2	2	187	720	0.002003	ShortestSeparatingSequences	0	DFSM_R70_7q4tw.fsm
1	70	2	2	166	624	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_7q4tw.fsm
1	70	2	2	86	694	0.007007	SplittingTreeBased	2	DFSM_R70_7q4tw.fsm
1	70	2	2	192	734	0.002501	ShortestSeparatingSequences	0	DFSM_R70_83GKM.fsm
1	70	2	2	171	635	0.002502	SeparatingSequencesFromSplittingTree	1	DFSM_R70_83GKM.fsm
1	70	2	2	80	693	0.007505	SplittingTreeBased	2	DFSM_R70_83GKM.fsm
1	70	2	2	194	763	0.002503	ShortestSeparatingSequences	0	DFSM_R70_8kMM1.fsm
1	70	2	2	175	653	0.004005	SeparatingSequencesFromSplittingTree	1	DFSM_R70_8kMM1.fsm
1	70	2	2	74	724	0.008005	SplittingTreeBased	2	DFSM_R70_8kMM1.fsm
1	70	2	2	188	750	0.003002	ShortestSeparatingSequences	0	DFSM_R70_8PB7y.fsm
1	70	2	2	186	715	0.004004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_8PB7y.fsm
1	70	2	2	79	713	0.007005	SplittingTreeBased	2	DFSM_R70_8PB7y.fsm
1	70	2	2	185	711	0.004002	ShortestSeparatingSequences	0	DFSM_R70_96ILW.fsm
1	70	2	2	164	616	0.004004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_96ILW.fsm
1	70	2	2	88	704	0.007003	SplittingTreeBased	2	DFSM_R70_96ILW.fsm
1	70	2	2	180	685	0.003001	ShortestSeparatingSequences	0	DFSM_R70_9okxu.fsm
1	70	2	2	174	638	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_9okxu.fsm
1	70	2	2	78	692	0.008004	SplittingTreeBased	2	DFSM_R70_9okxu.fsm
1	70	2	2	176	687	0.002003	ShortestSeparatingSequences	0	DFSM_R70_AkMLR.fsm
1	70	2	2	159	614	0.003001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_AkMLR.fsm
1	70	2	2	95	752	0.008005	SplittingTreeBased	2	DFSM_R70_AkMLR.fsm
1	70	2	2	197	770	0.002001	ShortestSeparatingSequences	0	DFSM_R70_ASVfJ.fsm
1	70	2	2	174	675	0.003003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_ASVfJ.fsm
1	70	2	2	79	708	0.007009	SplittingTreeBased	2	DFSM_R70_ASVfJ.fsm
1	70	2	2	186	720	0.002503	ShortestSeparatingSequences	0	DFSM_R70_bEBV1.fsm
1	70	2	2	168	636	0.002502	SeparatingSequencesFromSplittingTree	1	DFSM_R70_bEBV1.fsm
1	70	2	2	78	706	0.007003	SplittingTreeBased	2	DFSM_R70_bEBV1.fsm
1	70	2	2	180	687	0.004005	ShortestSeparatingSequences	0	DFSM_R70_bHqoc.fsm
1	70	2	2	164	604	0.003003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_bHqoc.fsm
1	70	2	2	90	705	0.006004	SplittingTreeBased	2	DFSM_R70_bHqoc.fsm
1	70	2	2	178	691	0.004002	ShortestSeparatingSequences	0	DFSM_R70_bVvOH.fsm
1	70	2	2	165	621	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_bVvOH.fsm
1	70	2	2	95	706	0.007004	SplittingTreeBased	2	DFSM_R70_bVvOH.fsm
1	70	2	2	168	658	0.004003	ShortestSeparatingSequences	0	DFSM_R70_bXKxR.fsm
1	70	2	2	178	669	0.005004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_bXKxR.fsm
1	70	2	2	89	769	0.007005	SplittingTreeBased	2	DFSM_R70_bXKxR.fsm
1	70	2	2	182	699	0.003001	ShortestSeparatingSequences	0	DFSM_R70_ClYb0.fsm
1	70	2	2	163	612	0.005003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_ClYb0.fsm
1	70	2	2	82	700	0.011008	SplittingTreeBased	2	DFSM_R70_ClYb0.fsm
1	70	2	2	177	666	0.002001	ShortestSeparatingSequences	0	DFSM_R70_cpXym.fsm
1	70	2	2	180	651	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_cpXym.fsm
1	70	2	2	76	681	0.008006	SplittingTreeBased	2	DFSM_R70_cpXym.fsm
1	70	2	2	192	742	0.003003	ShortestSeparatingSequences	0	DFSM_R70_CTUco.fsm
1	70	2	2	168	643	0.003001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_CTUco.fsm
1	70	2	2	78	734	0.009008	SplittingTreeBased	2	DFSM_R70_CTUco.fsm
1	70	2	2	196	763	0.002001	ShortestSeparatingSequences	0	DFSM_R70_Cx8ee.fsm
1	70	2	2	187	692	0.002502	SeparatingSequencesFromSplittingTree	1	DFSM_R70_Cx8ee.fsm
1	70	2	2	88	718	0.009007	SplittingTreeBased	2	DFSM_R70_Cx8ee.fsm
1	70	2	2	181	708	0.004003	ShortestSeparatingSequences	0	DFSM_R70_dzAfG.fsm
1	70	2	2	164	620	0.005004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_dzAfG.fsm
1	70	2	2	86	679	0.007005	SplittingTreeBased	2	DFSM_R70_dzAfG.fsm
1	70	2	2	182	710	0.002001	ShortestSeparatingSequences	0	DFSM_R70_EkZGS.fsm
1	70	2	2	164	614	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_EkZGS.fsm
1	70	2	2	86	694	0.007005	SplittingTreeBased	2	DFSM_R70_EkZGS.fsm
1	70	2	2	179	694	0.004003	ShortestSeparatingSequences	0	DFSM_R70_et0Br.fsm
1	70	2	2	170	657	0.003001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_et0Br.fsm
1	70	2	2	78	689	0.007006	SplittingTreeBased	2	DFSM_R70_et0Br.fsm
1	70	2	2	184	708	0.003002	ShortestSeparatingSequences	0	DFSM_R70_EU6JU.fsm
1	70	2	2	163	627	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_EU6JU.fsm
1	70	2	2	80	722	0.010006	SplittingTreeBased	2	DFSM_R70_EU6JU.fsm
1	70	2	2	182	702	0.004002	ShortestSeparatingSequences	0	DFSM_R70_fDyjc.fsm
1	70	2	2	174	650	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_fDyjc.fsm
1	70	2	2	87	710	0.012007	SplittingTreeBased	2	DFSM_R70_fDyjc.fsm
1	70	2	2	193	752	0.004005	ShortestSeparatingSequences	0	DFSM_R70_FMwbS.fsm
1	70	2	2	159	623	0.003001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_FMwbS.fsm
1	70	2	2	86	698	0.007005	SplittingTreeBased	2	DFSM_R70_FMwbS.fsm
1	70	2	2	189	727	0.003505	ShortestSeparatingSequences	0	DFSM_R70_Fsqx6.fsm
1	70	2	2	168	644	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_Fsqx6.fsm
1	70	2	2	78	704	0.007005	SplittingTreeBased	2	DFSM_R70_Fsqx6.fsm
1	70	2	2	193	759	0.003002	ShortestSeparatingSequences	0	DFSM_R70_fUWCq.fsm
1	70	2	2	172	669	0.004002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_fUWCq.fsm
1	70	2	2	82	748	0.007003	SplittingTreeBased	2	DFSM_R70_fUWCq.fsm
1	70	2	2	189	742	0.003003	ShortestSeparatingSequences	0	DFSM_R70_G6fLr.fsm
1	70	2	2	171	654	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_G6fLr.fsm
1	70	2	2	76	700	0.007003	SplittingTreeBased	2	DFSM_R70_G6fLr.fsm
1	70	2	2	179	688	0.003002	ShortestSeparatingSequences	0	DFSM_R70_Gcsk5.fsm
1	70	2	2	190	707	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_Gcsk5.fsm
1	70	2	2	82	703	0.012008	SplittingTreeBased	2	DFSM_R70_Gcsk5.fsm
1	70	2	2	193	735	0.002002	ShortestSeparatingSequences	0	DFSM_R70_GMVby.fsm
1	70	2	2	176	655	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_GMVby.fsm
1	70	2	2	85	689	0.007008	SplittingTreeBased	2	DFSM_R70_GMVby.fsm
1	70	2	2	179	686	0.003000	ShortestSeparatingSequences	0	DFSM_R70_hMbnc.fsm
1	70	2	2	169	646	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_hMbnc.fsm
1	70	2	2	82	695	0.011510	SplittingTreeBased	2	DFSM_R70_hMbnc.fsm
1	70	2	2	184	713	0.002001	ShortestSeparatingSequences	0	DFSM_R70_HTy09.fsm
1	70	2	2	170	642	0.002502	SeparatingSequencesFromSplittingTree	1	DFSM_R70_HTy09.fsm
1	70	2	2	82	708	0.006506	SplittingTreeBased	2	DFSM_R70_HTy09.fsm
1	70	2	2	185	698	0.003003	ShortestSeparatingSequences	0	DFSM_R70_HuU7Y.fsm
1	70	2	2	175	633	0.003000	SeparatingSequencesFromSplittingTree	1	DFSM_R70_HuU7Y.fsm
1	70	2	2	79	687	0.006004	SplittingTreeBased	2	DFSM_R70_HuU7Y.fsm
1	70	2	2	188	734	0.002002	ShortestSeparatingSequences	0	DFSM_R70_ikghP.fsm
1	70	2	2	161	611	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_ikghP.fsm
1	70	2	2	76	704	0.013009	SplittingTreeBased	2	DFSM_R70_ikghP.fsm
1	70	2	2	177	682	0.004002	ShortestSeparatingSequences	0	DFSM_R70_ikJdj.fsm
1	70	2	2	167	619	0.004001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_ikJdj.fsm
1	70	2	2	89	720	0.012011	SplittingTreeBased	2	DFSM_R70_ikJdj.fsm
1	70	2	2	181	689	0.003002	ShortestSeparatingSequences	0	DFSM_R70_iSocD.fsm
1	70	2	2	166	617	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_iSocD.fsm
1	70	2	2	81	710	0.011007	SplittingTreeBased	2	DFSM_R70_iSocD.fsm
1	70	2	2	188	735	0.003002	ShortestSeparatingSequences	0	DFSM_R70_j3nRT.fsm
1	70	2	2	168	630	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_j3nRT.fsm
1	70	2	2	84	691	0.009510	SplittingTreeBased	2	DFSM_R70_j3nRT.fsm
1	70	2	2	182	701	0.002503	ShortestSeparatingSequences	0	DFSM_R70_Jcjft.fsm
1	70	2	2	172	644	0.002502	SeparatingSequencesFromSplittingTree	1	DFSM_R70_Jcjft.fsm
1	70	2	2	82	694	0.007007	SplittingTreeBased	2	DFSM_R70_Jcjft.fsm
1	70	2	2	186	716	0.003003	ShortestSeparatingSequences	0	DFSM_R70_JhJnX.fsm
1	70	2	2	166	615	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_JhJnX.fsm
1	70	2	2	86	732	0.008004	SplittingTreeBased	2	DFSM_R70_JhJnX.fsm
1	70	2	2	191	745	0.004003	ShortestSeparatingSequences	0	DFSM_R70_jmmNU.fsm
1	70	2	2	178	652	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_jmmNU.fsm
1	70	2	2	84	708	0.008005	SplittingTreeBased	2	DFSM_R70_jmmNU.fsm
1	70	2	2	175	657	0.003001	ShortestSeparatingSequences	0	DFSM_R70_JpkDF.fsm
1	70	2	2	166	621	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_JpkDF.fsm
1	70	2	2	76	693	0.013008	SplittingTreeBased	2	DFSM_R70_JpkDF.fsm
1	70	2	2	192	751	0.004003	ShortestSeparatingSequences	0	DFSM_R70_jXxDp.fsm
1	70	2	2	176	672	0.005003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_jXxDp.fsm
1	70	2	2	83	731	0.009007	SplittingTreeBased	2	DFSM_R70_jXxDp.fsm
1	70	2	2	192	751	0.003001	ShortestSeparatingSequences	0	DFSM_R70_K3IaM.fsm
1	70	2	2	177	673	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_K3IaM.fsm
1	70	2	2	80	710	0.007508	SplittingTreeBased	2	DFSM_R70_K3IaM.fsm
1	70	2	2	173	664	0.004002	ShortestSeparatingSequences	0	DFSM_R70_k61GS.fsm
1	70	2	2	176	657	0.004503	SeparatingSequencesFromSplittingTree	1	DFSM_R70_k61GS.fsm
1	70	2	2	85	697	0.009509	SplittingTreeBased	2	DFSM_R70_k61GS.fsm
1	70	2	2	176	677	0.003002	ShortestSeparatingSequences	0	DFSM_R70_Kq6MM.fsm
1	70	2	2	169	633	0.005003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_Kq6MM.fsm
1	70	2	2	80	726	0.013009	SplittingTreeBased	2	DFSM_R70_Kq6MM.fsm
1	70	2	2	188	738	0.004002	ShortestSeparatingSequences	0	DFSM_R70_KZmOB.fsm
1	70	2	2	160	619	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_KZmOB.fsm
1	70	2	2	80	706	0.011007	SplittingTreeBased	2	DFSM_R70_KZmOB.fsm
1	70	2	2	187	715	0.003001	ShortestSeparatingSequences	0	DFSM_R70_l81B1.fsm
1	70	2	2	179	672	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_l81B1.fsm
1	70	2	2	85	710	0.012008	SplittingTreeBased	2	DFSM_R70_l81B1.fsm
1	70	2	2	183	721	0.002001	ShortestSeparatingSequences	0	DFSM_R70_Ma5P0.fsm
1	70	2	2	170	635	0.002002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_Ma5P0.fsm
1	70	2	2	87	716	0.009006	SplittingTreeBased	2	DFSM_R70_Ma5P0.fsm
1	70	2	2	184	706	0.002001	ShortestSeparatingSequences	0	DFSM_R70_N8d6u.fsm
1	70	2	2	169	637	0.003004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_N8d6u.fsm
1	70	2	2	85	701	0.009507	SplittingTreeBased	2	DFSM_R70_N8d6u.fsm
1	70	2	2	185	705	0.004003	ShortestSeparatingSequences	0	DFSM_R70_NHpI0.fsm
1	70	2	2	169	643	0.002004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_NHpI0.fsm
1	70	2	2	80	744	0.007004	SplittingTreeBased	2	DFSM_R70_NHpI0.fsm
1	70	2	2	190	728	0.003002	ShortestSeparatingSequences	0	DFSM_R70_NYQws.fsm
1	70	2	2	173	635	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_NYQws.fsm
1	70	2	2	81	721	0.008005	SplittingTreeBased	2	DFSM_R70_NYQws.fsm
1	70	2	2	180	690	0.004003	ShortestSeparatingSequences	0	DFSM_R70_P9iG1.fsm
1	70	2	2	171	639	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_P9iG1.fsm
1	70	2	2	82	699	0.013009	SplittingTreeBased	2	DFSM_R70_P9iG1.fsm
1	70	2	2	180	720	0.003003	ShortestSeparatingSequences	0	DFSM_R70_pIIfI.fsm
1	70	2	2	174	666	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_pIIfI.fsm
1	70	2	2	84	738	0.008005	SplittingTreeBased	2	DFSM_R70_pIIfI.fsm
1	70	2	2	188	760	0.003002	ShortestSeparatingSequences	0	DFSM_R70_PLnvS.fsm
1	70	2	2	165	657	0.004005	SeparatingSequencesFromSplittingTree	1	DFSM_R70_PLnvS.fsm
1	70	2	2	76	770	0.013009	SplittingTreeBased	2	DFSM_R70_PLnvS.fsm
1	70	2	2	192	747	0.004004	ShortestSeparatingSequences	0	DFSM_R70_pMERG.fsm
1	70	2	2	173	664	0.004008	SeparatingSequencesFromSplittingTree	1	DFSM_R70_pMERG.fsm
1	70	2	2	81	687	0.009505	SplittingTreeBased	2	DFSM_R70_pMERG.fsm
1	70	2	2	167	661	0.003504	ShortestSeparatingSequences	0	DFSM_R70_prPpM.fsm
1	70	2	2	150	573	0.004004	SeparatingSequencesFromSplittingTree	1	DFSM_R70_prPpM.fsm
1	70	2	2	80	689	0.010006	SplittingTreeBased	2	DFSM_R70_prPpM.fsm
1	70	2	2	186	722	0.004001	ShortestSeparatingSequences	0	DFSM_R70_pUaAt.fsm
1	70	2	2	190	700	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_pUaAt.fsm
1	70	2	2	87	719	0.013008	SplittingTreeBased	2	DFSM_R70_pUaAt.fsm
1	70	2	2	183	704	0.004003	ShortestSeparatingSequences	0	DFSM_R70_pycki.fsm
1	70	2	2	170	633	0.004003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_pycki.fsm
1	70	2	2	80	721	0.011008	SplittingTreeBased	2	DFSM_R70_pycki.fsm
1	70	2	2	187	732	0.003002	ShortestSeparatingSequences	0	DFSM_R70_QShc7.fsm
1	70	2	2	179	666	0.005003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_QShc7.fsm
1	70	2	2	89	717	0.013008	SplittingTreeBased	2	DFSM_R70_QShc7.fsm
1	70	2	2	192	751	0.004003	ShortestSeparatingSequences	0	DFSM_R70_R59WI.fsm
1	70	2	2	175	676	0.004505	SeparatingSequencesFromSplittingTree	1	DFSM_R70_R59WI.fsm
1	70	2	2	83	729	0.013010	SplittingTreeBased	2	DFSM_R70_R59WI.fsm
1	70	2	2	175	678	0.003002	ShortestSeparatingSequences	0	DFSM_R70_rFWUd.fsm
1	70	2	2	167	619	0.003003	SeparatingSequencesFromSplittingTree	1	DFSM_R70_rFWUd.fsm
1	70	2	2	80	715	0.009007	SplittingTreeBased	2	DFSM_R70_rFWUd.fsm
1	70	2	2	181	675	0.002001	ShortestSeparatingSequences	0	DFSM_R70_RGy5c.fsm
1	70	2	2	174	641	0.003002	SeparatingSequencesFromSplittingTree	1	DFSM_R70_RGy5c.fsm
1	70	2	2	84	698	0.011008	SplittingTreeBased	2	DFSM_R70_RGy5c.fsm
1	70	2	2	181	712	0.002002	ShortestSeparatingSequences	0	DFSM_R70_rLSn6.fsm
1	70	2	2	175	645	0.002001	SeparatingSequencesFromSplittingTree	1	DFSM_R70_rLSn6.fsm
